year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1810,1790,Kershaw,450,0550,48,550,KERSHAW,South Carolina,G4500550,Lancaster,450,0570,48,570,LANCASTER,South Carolina,G4500570,2163159643.78516,2562112787.35627,1344113536.39475,0.621365852611223,0.524611384412037
1810,1790,Lancaster,450,0570,48,570,LANCASTER,South Carolina,G4500570,Lancaster,450,0570,48,570,LANCASTER,South Carolina,G4500570,1324035150.7872,2562112787.35627,1217999248.09654,0.919914586385709,0.475388614469757
1810,1790,Essex,340,0130,12,130,ESSEX,New Jersey,G3400130,Essex,340,0130,12,130,ESSEX,New Jersey,G3400130,670800584.805543,670800584.805543,670800584.805543,1,1
1810,1790,Essex,360,0310,13,310,ESSEX,New York,G3600310,Clinton,360,0190,13,190,CLINTON,New York,G3600190,5041575615.93578,10306562729.9359,5041575615.93578,1,0.489161687367629
1810,1790,Franklin,360,0330,13,330,FRANKLIN,New York,G3600330,Clinton,360,0190,13,190,CLINTON,New York,G3600190,4391853604.21179,10306562729.9359,2386646546.23356,0.543425797240774,0.231565712912358
1810,1790,Clinton,360,0190,13,190,CLINTON,New York,G3600190,Clinton,360,0190,13,190,CLINTON,New York,G3600190,2878340566.66382,10306562729.9359,2878340566.66382,1,0.279272599613014
1810,1790,Fluvanna,510,0650,40,650,FLUVANNA,Virginia,G5100650,Fluvanna,510,0650,40,650,FLUVANNA,Virginia,G5100650,751629422.037362,751629422.037362,751629422.037362,1,1
1810,1790,Gallatin,210,0770,51,770,GALLATIN,Kentucky,G2100770,Woodford,510,1955,51,2390,WOODFORD,Virginia,G5101955,1099819802.91106,5103720678.58553,757467834.751321,0.688719945527821,0.148414829582964
1810,1790,Campbell,210,0370,51,370,CAMPBELL,Kentucky,G2100370,Woodford,510,1955,51,2390,WOODFORD,Virginia,G5101955,842837034.34819,5103720678.58553,429916719.51129,0.510082853494646,0.0842359420873399
1810,1790,Boone,210,0150,51,150,BOONE,Kentucky,G2100150,Woodford,510,1955,51,2390,WOODFORD,Virginia,G5101955,728932506.733666,5103720678.58553,728932506.733666,1,0.142823746172505
1810,1790,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,Woodford,510,1955,51,2390,WOODFORD,Virginia,G5101955,1467861209.26674,5103720678.58553,1091627178.23539,0.743685555108242,0.213888503502102
1810,1790,Scott,210,2090,51,2090,SCOTT,Kentucky,G2102090,Woodford,510,1955,51,2390,WOODFORD,Virginia,G5101955,891935785.535066,5103720678.58553,891935785.535066,1,0.174761873093388
1810,1790,Franklin,210,0730,51,730,FRANKLIN,Kentucky,G2100730,Woodford,510,1955,51,2390,WOODFORD,Virginia,G5101955,1111295591.95174,5103720678.58553,572169902.799166,0.514867427660969,0.112108388924948
1810,1790,Harrison,210,0970,51,970,HARRISON,Kentucky,G2100970,Woodford,510,1955,51,2390,WOODFORD,Virginia,G5101955,809137259.458558,5103720678.58553,134438907.008324,0.166150928580752,0.026341352804124
1810,1790,Woodford,210,2390,51,2390,WOODFORD,Kentucky,G2102390,Woodford,510,1955,51,2390,WOODFORD,Virginia,G5101955,497231851.20341,5103720678.58553,497231850.725206,0.999999999038266,0.0974253651481199
1810,1790,Southampton,510,1750,40,1750,SOUTHAMPTON,Virginia,G5101750,Southampton,510,1750,40,1750,SOUTHAMPTON,Virginia,G5101750,1581847265.02049,1581847265.02049,1581847265.02049,1,1
1810,1790,Hardy,510,0853,40,855,HARDY,Virginia,G5100853,Hardy,510,0853,40,855,HARDY,Virginia,G5100853,2754969693.5094,2754969693.5094,2754969693.5094,1,1
1810,1790,Sampson,370,1630,47,1630,SAMPSON,North Carolina,G3701630,Sampson,370,1630,47,1630,SAMPSON,North Carolina,G3701630,2242029498.61361,2139490060.62793,2139490060.62794,0.95426490238015,1
1810,1790,Northampton,420,0950,14,950,NORTHAMPTON,Pennsylvania,G4200950,Northampton,420,0950,14,950,NORTHAMPTON,Pennsylvania,G4200950,4227734573.4746,8273369416.59023,4227734573.4746,1,0.511005173417847
1810,1790,Wayne,420,1270,14,1270,WAYNE,Pennsylvania,G4201270,Northampton,420,0950,14,950,NORTHAMPTON,Pennsylvania,G4200950,4045634843.11564,8273369416.59023,4045634843.11564,1,0.488994826582155
1810,1790,Gloucester,340,0150,12,150,GLOUCESTER,New Jersey,G3400150,Gloucester,340,0150,12,150,GLOUCESTER,New Jersey,G3400150,2917610076.1077,2917610076.1077,2917610076.1077,1,1
1810,1790,Duplin,370,0610,47,610,DUPLIN,North Carolina,G3700610,Duplin,370,0610,47,610,DUPLIN,North Carolina,G3700610,2018936088.01844,2018936088.01844,2018936088.01844,1,1
1810,1790,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,6875275939.18154,7063390404.19057,6875275939.18154,1,0.973367681206262
1810,1790,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,6690682049.41445,7063390404.19057,188114469.684893,0.0281158883796243,0.0266323194557232
1810,1790,Lancaster,450,0570,48,570,LANCASTER,South Carolina,G4500570,York,450,0910,48,910,YORK,South Carolina,G4500910,1324035150.7872,2130473906.2265,106035902.690647,0.0800854136142868,0.0497710403214739
1810,1790,York,450,0910,48,910,YORK,South Carolina,G4500910,York,450,0910,48,910,YORK,South Carolina,G4500910,2024438003.59333,2130473906.2265,2024438003.49996,0.999999999953875,0.950228959661676
1810,1790,Jackson,130,1570,44,1510,JACKSON,Georgia,G1301570,Franklin,130,1190,44,1190,FRANKLIN,Georgia,G1301190,1643920216.87664,4266428187.17297,1490689413.31228,0.906789391607157,0.349399860472055
1810,1790,Franklin,130,1190,44,1190,FRANKLIN,Georgia,G1301190,Franklin,130,1190,44,1190,FRANKLIN,Georgia,G1301190,2206144426.30074,4266428187.17297,1990953165.42904,0.902458217011416,0.466655731230833
1810,1790,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,Franklin,130,1190,44,1190,FRANKLIN,Georgia,G1301190,1137268612.40633,4266428187.17297,2968798.36635017,0.00261046364417684,0.000695851010753182
1810,1790,Clarke,130,0590,44,590,CLARKE,Georgia,G1300590,Franklin,130,1190,44,1190,FRANKLIN,Georgia,G1301190,823214300.806336,4266428187.17297,779175789.396546,0.946504195363644,0.18262953346763
1810,1790,Oglethorpe,130,2210,44,2210,OGLETHORPE,Georgia,G1302210,Franklin,130,1190,44,1190,FRANKLIN,Georgia,G1301190,1261236313.07422,4266428187.17297,2641020.09673397,0.00209399306803701,0.000619023684653643
1810,1790,Greensville,510,0810,40,810,GREENSVILLE,Virginia,G5100810,Sussex,510,1830,40,1830,SUSSEX,Virginia,G5101830,786772704.780166,1292549232.25141,16117438.6673307,0.0204855081644376,0.0124694969175424
1810,1790,Sussex,510,1830,40,1830,SUSSEX,Virginia,G5101830,Sussex,510,1830,40,1830,SUSSEX,Virginia,G5101830,1276431793.22829,1292549232.25141,1276431793.22829,1,0.987530502807196
1810,1790,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,5450805096.69625,10238205152.817,5450805096.69625,1,0.532398502993122
1810,1790,Colleton,450,0290,48,290,COLLETON,South Carolina,G4500290,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,4787400048.86443,10238205152.817,4787400048.86443,1,0.467601496298127
1810,1790,Northumberland,510,1330,40,1330,NORTHUMBERLAND,Virginia,G5101330,Northumberland,510,1330,40,1330,NORTHUMBERLAND,Virginia,G5101330,508121917.767918,508121917.767918,508121917.767918,1,1
1810,1790,Stafford,510,1790,40,1790,STAFFORD,Virginia,G5101790,Stafford,510,1790,40,1790,STAFFORD,Virginia,G5101790,709970985.180405,709970985.180405,709970985.180405,1,1
1810,1790,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,Monongalia,510,1193,40,1195,MONONGALIA,Virginia,G5101193,6690682049.41445,3456082258.45912,281016503.360597,0.0420011743623643,0.0813107103202709
1810,1790,Monongalia,510,1193,40,1195,MONONGALIA,Virginia,G5101193,Monongalia,510,1193,40,1195,MONONGALIA,Virginia,G5101193,3175065757.24813,3456082258.45912,3175065757.24813,1,0.918689290301706
1810,1790,Armstrong,420,0050,14,50,ARMSTRONG,Pennsylvania,G4200050,Westmoreland,420,1290,14,1290,WESTMORELAND,Pennsylvania,G4201290,2575985669.11491,4878499118.09988,642334161.862769,0.249354710922546,0.131666347848588
1810,1790,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,Westmoreland,420,1290,14,1290,WESTMORELAND,Pennsylvania,G4201290,2160204146.33315,4878499118.09988,1552057681.51111,0.718477318056102,0.318142454049602
1810,1790,Westmoreland,420,1290,14,1290,WESTMORELAND,Pennsylvania,G4201290,Westmoreland,420,1290,14,1290,WESTMORELAND,Pennsylvania,G4201290,2684107274.72597,4878499118.09988,2684107274.72597,1,0.550191198101803
1810,1790,Nicholas,210,1810,51,1810,NICHOLAS,Kentucky,G2101810,Bourbon,510,0231,51,170,BOURBON,Virginia,G5100231,717252004.348553,11202998331.4576,434828871.971085,0.606242811919389,0.0388136157041193
1810,1790,Floyd,210,0710,51,710,FLOYD,Kentucky,G2100710,Bourbon,510,0231,51,170,BOURBON,Virginia,G5100231,8697841926.40845,11202998331.4576,2401436388.36518,0.27609565782909,0.214356578240491
1810,1790,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,Bourbon,510,0231,51,170,BOURBON,Virginia,G5100231,5969796534.1513,11202998331.4576,2860124482.9338,0.479099156323325,0.255299911533743
1810,1790,Clark,210,0490,51,490,CLARK,Kentucky,G2100490,Bourbon,510,0231,51,170,BOURBON,Virginia,G5100231,707242589.231637,11202998331.4576,467917933.616666,0.661608818163824,0.0417672055080799
1810,1790,Bourbon,210,0170,51,170,BOURBON,Kentucky,G2100170,Bourbon,510,0231,51,170,BOURBON,Virginia,G5100231,808364515.946176,11202998331.4576,808364515.946176,1,0.0721560864359249
1810,1790,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,Bourbon,510,0231,51,170,BOURBON,Virginia,G5100231,1467861209.26674,11202998331.4576,123645169.799176,0.0842349188183408,0.0110367926639768
1810,1790,Montgomery,210,1730,51,1730,MONTGOMERY,Kentucky,G2101730,Bourbon,510,0231,51,170,BOURBON,Virginia,G5100231,3021701275.86414,11202998331.4576,3021701275.86414,1,0.269722549844475
1810,1790,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,Bourbon,510,0231,51,170,BOURBON,Virginia,G5100231,5528820724.18913,11202998331.4576,59204313.1099831,0.0107083076235333,0.00528468463159007
1810,1790,Estill,210,0650,51,650,ESTILL,Kentucky,G2100650,Bourbon,510,0231,51,170,BOURBON,Virginia,G5100231,991545533.103969,11202998331.4576,351077039.840365,0.354070517307805,0.0313377748932225
1810,1790,Harrison,210,0970,51,970,HARRISON,Kentucky,G2100970,Bourbon,510,0231,51,170,BOURBON,Virginia,G5100231,809137259.458558,11202998331.4576,674698352.450271,0.833849071419295,0.060224801654727
1810,1790,Alexandria,110,0005,98,33,ALEXANDRIA,District of Columbia,G1100005,Fairfax,510,0590,40,590,FAIRFAX,Virginia,G5100590,15457358.4467073,832224951.66173,15457358.4467073,1,0.018573534013662
1810,1790,Fairfax,510,0590,40,590,FAIRFAX,Virginia,G5100590,Fairfax,510,0590,40,590,FAIRFAX,Virginia,G5100590,1075076525.58105,832224951.66173,749569091.534368,0.697223940527627,0.900680867640028
1810,1790,Rural Fairfax Co,110,0055,98,35,RURAL FAIRFAX CO IN DC,District of Columbia,G1100055,Fairfax,510,0590,40,590,FAIRFAX,Virginia,G5100590,67198501.1199768,832224951.66173,67198501.1199768,1,0.0807455976725997
1810,1790,Montgomery,370,1230,47,1230,MONTGOMERY,North Carolina,G3701230,Montgomery,370,1230,47,1230,MONTGOMERY,North Carolina,G3701230,2346259569.90076,2346259569.90076,2346259569.90076,1,1
1810,1790,Baltimore City,240,5100,52,5100,BALTIMORE CITY,Maryland,G2405100,Baltimore City,240,5100,52,5100,BALTIMORE CITY,Maryland,G2405100,35542022.5520186,35542022.5520186,35542022.5520186,1,1
1810,1790,Nash,370,1270,47,1270,NASH,North Carolina,G3701270,Nash,370,1270,47,1270,NASH,North Carolina,G3701270,1620436973.34353,1620436973.34353,1620436973.34353,1,1
1810,1790,Suffolk,360,1030,13,1030,SUFFOLK,New York,G3601030,Suffolk,360,1030,13,1030,SUFFOLK,New York,G3601030,2416189172.24299,2416189172.24299,2416189172.24299,1,1
1810,1790,York,510,1990,40,1990,YORK,Virginia,G5101990,York,510,1990,40,1990,YORK,Virginia,G5101990,326658165.1124,326658165.1124,326658165.1124,1,1
1810,1790,Pittsylvania,510,1430,40,1430,PITTSYLVANIA,Virginia,G5101430,Pittsylvania,510,1430,40,1430,PITTSYLVANIA,Virginia,G5101430,2647271193.23026,2647271193.23026,2647271193.23026,1,1
1810,1790,Warwick,510,1890,40,1875,WARWICK,Virginia,G5101890,Warwick,510,1890,40,1875,WARWICK,Virginia,G5101890,179213075.177629,179213075.177629,179213075.177629,1,1
1810,1790,Montgomery,510,1210,40,1210,MONTGOMERY,Virginia,G5101210,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,2704401009.2567,6223462453.03444,1458764403.1473,0.539403882099659,0.234397558297477
1810,1790,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,3451149884.00124,6223462453.03444,3451149884.00124,1,0.554538556317397
1810,1790,Bath,510,0170,40,170,BATH,Virginia,G5100170,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,3391460082.35611,6223462453.03444,728428317.447916,0.214783102191745,0.117045506893474
1810,1790,Monroe (W.Va.),510,1197,40,1205,MONROE,Virginia,G5101197,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,1792917744.65736,6223462453.03444,295822618.469283,0.164995086556978,0.0475334463253725
1810,1790,Giles,510,0710,40,710,GILES,Virginia,G5100710,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,5454100035.68923,6223462453.03444,289297240.026429,0.0530421587674219,0.0464849337823793
1810,1790,Powhatan,510,1450,40,1450,POWHATAN,Virginia,G5101450,Powhatan,510,1450,40,1450,POWHATAN,Virginia,G5101450,671921984.570428,671921984.570428,671921984.570428,1,1
1810,1790,Calvert,240,0090,52,70,CALVERT,Maryland,G2400090,Calvert,240,0090,52,70,CALVERT,Maryland,G2400090,565138384.588144,565138384.588144,565138384.588144,1,1
1810,1790,Marlboro,450,0690,48,690,MARLBORO,South Carolina,G4500690,Marlboro,450,0690,48,690,MARLBORO,South Carolina,G4500690,1256871236.35712,5550678043.69929,1256871236.35712,1,0.226435622182019
1810,1790,Darlington,450,0310,48,310,DARLINGTON,South Carolina,G4500310,Marlboro,450,0690,48,690,MARLBORO,South Carolina,G4500690,2206835203.00088,5550678043.69929,2206835203.00088,1,0.39757939221604
1810,1790,Chesterfield,450,0250,48,250,CHESTERFIELD,South Carolina,G4500250,Marlboro,450,0690,48,690,MARLBORO,South Carolina,G4500690,2086971604.01735,5550678043.69929,2086971604.01735,1,0.375984985543581
1810,1790,Orange,510,1370,40,1370,ORANGE,Virginia,G5101370,Orange,510,1370,40,1370,ORANGE,Virginia,G5101370,1295959700.6257,1295959700.6257,1295959700.6257,1,1
1810,1790,Cape May,340,0090,12,90,CAPE MAY,New Jersey,G3400090,Cape May,340,0090,12,90,CAPE MAY,New Jersey,G3400090,623631471.018458,623631471.018458,623631471.018458,1,1
1810,1790,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,1605926026.16114,1593358463.6654,1593358462.38267,0.992174257360711,0.999999999194952
1810,1790,Carteret,370,0310,47,310,CARTERET,North Carolina,G3700310,Carteret,370,0310,47,310,CARTERET,North Carolina,G3700310,1211361519.19842,1211361519.19842,1211361519.19842,1,1
1810,1790,Dukes,250,0070,3,70,DUKES,Massachusetts,G2500070,Dukes,250,0070,3,70,DUKES,Massachusetts,G2500070,288953611.8443,288953611.8443,288953611.8443,1,1
1810,1790,Bedford,510,0190,40,190,BEDFORD,Virginia,G5100190,Bedford,510,0190,40,190,BEDFORD,Virginia,G5100190,2037984666.45296,2037984666.45296,2037984666.45296,1,1
1810,1790,Essex,250,0090,3,90,ESSEX,Massachusetts,G2500090,Essex,250,0090,3,90,ESSEX,Massachusetts,G2500090,1339813136.33786,1339813136.33786,1339813136.33786,1,1
1810,1790,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,1679000139.91489,1678118858.16161,1678118858.16161,0.999475115140059,1
1810,1790,Newport,440,0050,5,50,NEWPORT,Rhode Island,G4400050,Newport,440,0050,5,50,NEWPORT,Rhode Island,G4400050,343838004.872407,343838004.872407,343838004.872407,1,1
1810,1790,Bristol,250,0050,3,50,BRISTOL,Massachusetts,G2500050,Bristol,250,0050,3,50,BRISTOL,Massachusetts,G2500050,1506544944.36951,1506544944.36951,1506544944.36951,1,1
1810,1790,Guilford,370,0810,47,810,GUILFORD,North Carolina,G3700810,Guilford,370,0810,47,810,GUILFORD,North Carolina,G3700810,1703451611.30655,1703451611.30655,1703451611.30655,1,1
1810,1790,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,2221691804.34422,1266406669.0201,10017064.4527449,0.00450875518969728,0.00790983236095535
1810,1790,Norfolk,250,0210,3,210,NORFOLK,Massachusetts,G2500210,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,1130676735.78469,1266406669.0201,1129792388.03173,0.999217859778156,0.892124477602378
1810,1790,Plymouth,250,0230,3,230,PLYMOUTH,Massachusetts,G2500230,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,1794681159.39292,1266406669.0201,67798042.2891144,0.0377772073520002,0.0535357590477425
1810,1790,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,58799177.2175518,1266406669.0201,58799177.2175518,1,0.0464299333349597
1810,1790,Sussex,100,0050,11,50,SUSSEX,Delaware,G1000050,Sussex,100,0050,11,50,SUSSEX,Delaware,G1000050,2461099202.74702,2461099202.74702,2461099202.74702,1,1
1810,1790,Perquimans,370,1430,47,1430,PERQUIMANS,North Carolina,G3701430,Perquimans,370,1430,47,1430,PERQUIMANS,North Carolina,G3701430,642382356.915303,642382356.915303,642382356.915303,1,1
1810,1790,Pitt,370,1470,47,1470,PITT,North Carolina,G3701470,Pitt,370,1470,47,1470,PITT,North Carolina,G3701470,1641739081.0974,1641737449.22233,1641737449.22233,0.999999006008275,1
1810,1790,Gallatin,210,0770,51,770,GALLATIN,Kentucky,G2100770,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,1099819802.91106,4865539997.20119,342351971.558791,0.311280057562737,0.0703625849866043
1810,1790,Franklin,210,0730,51,730,FRANKLIN,Kentucky,G2100730,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,1111295591.95174,4865539997.20119,145101940.083999,0.130570067167422,0.0298223712409035
1810,1790,Jefferson,210,1110,51,1110,JEFFERSON,Kentucky,G2101110,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,1444573051.97032,4865539997.20119,1444573051.97032,1,0.296898813451598
1810,1790,Bullitt,210,0290,51,290,BULLITT,Kentucky,G2100290,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,736465935.294391,4865539997.20119,339444472.532981,0.460909943373407,0.0697650153381207
1810,1790,Shelby,210,2110,51,2110,SHELBY,Kentucky,G2102110,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,1426293907.94483,4865539997.20119,1426293907.94483,1,0.293141955212635
1810,1790,Henry,210,1030,51,1030,HENRY,Kentucky,G2101030,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,1167774665.55193,4865539997.20119,1167774665.45966,0.999999999920983,0.240009262308274
1810,1790,Beaufort,450,0130,48,130,BEAUFORT,South Carolina,G4500130,Beaufort,450,0130,48,130,BEAUFORT,South Carolina,G4500130,4895580860.87037,4895580860.87037,4895580860.87037,1,1
1810,1790,Franklin,370,0690,47,690,FRANKLIN,North Carolina,G3700690,Franklin,370,0690,47,690,FRANKLIN,North Carolina,G3700690,1220306276.12312,1220306276.12312,1220306276.12312,1,1
1810,1790,Richmond,360,0850,13,850,RICHMOND,New York,G3600850,Richmond,360,0850,13,850,RICHMOND,New York,G3600850,152308395.516217,152308395.516217,152308395.516217,1,1
1810,1790,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,685739676.022895,685739676.022895,685739676.022895,1,1
1810,1790,Cheshire,330,0050,4,50,CHESHIRE,New Hampshire,G3300050,Cheshire,330,0050,4,50,CHESHIRE,New Hampshire,G3300050,3328440818.44541,3328440818.44541,3328440818.44541,1,1
1810,1790,Brunswick,510,0250,40,250,BRUNSWICK,Virginia,G5100250,Brunswick,510,0250,40,250,BRUNSWICK,Virginia,G5100250,1474672369.66719,1474672369.66719,1474672369.66719,1,1
1810,1790,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,1951781615.26551,1817265003.23356,1817265003.23356,0.931080090631117,1
1810,1790,Somerset,420,1110,14,1110,SOMERSET,Pennsylvania,G4201110,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,2800210771.63167,8009153964.99709,2800210771.63167,1,0.349626288103539
1810,1790,Franklin,420,0550,14,550,FRANKLIN,Pennsylvania,G4200550,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,2001100387.03811,8009153964.99709,43506238.1981481,0.0217411572552555,0.0054320641591217
1810,1790,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,4073304309.23572,8009153964.99709,4073304308.50687,0.999999999821068,0.508581096868495
1810,1790,Cambria,420,0210,14,210,CAMBRIA,Pennsylvania,G4200210,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,1796364085.48823,8009153964.99709,1092132645.7571,0.607968426100144,0.136360550756062
1810,1790,Onslow,370,1330,47,1330,ONSLOW,North Carolina,G3701330,Onslow,370,1330,47,1330,ONSLOW,North Carolina,G3701330,1993173331.88838,1993173331.88838,1993173331.88838,1,1
1810,1790,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,Dobbs,370,0595,47,790,DOBBS/GREENE,North Carolina,G3700595,1605926026.16114,1696711651.01244,12567574.0242147,0.0078257490192476,0.00740701816759235
1810,1790,Pitt,370,1470,47,1470,PITT,North Carolina,G3701470,Dobbs,370,0595,47,790,DOBBS/GREENE,North Carolina,G3700595,1641739081.0974,1696711651.01244,1631.87506070733,9.9399172468778e-07,9.61786912781309e-07
1810,1790,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,Dobbs,370,0595,47,790,DOBBS/GREENE,North Carolina,G3700595,1082246267.694,1696711651.01244,974390544.925267,0.900340868813025,0.574281755149051
1810,1790,Greene,370,0790,47,790,GREENE,North Carolina,G3700790,Dobbs,370,0595,47,790,DOBBS/GREENE,North Carolina,G3700595,742459444.944262,1696711651.01244,709751899.951495,0.955947028197314,0.418310264757115
1810,1790,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Rutherford,370,1610,47,1610,RUTHERFORD,North Carolina,G3701610,4655674324.39016,3454801197.616,529757782.84224,0.113787551690835,0.153339585272751
1810,1790,Rutherford,370,1610,47,1610,RUTHERFORD,North Carolina,G3701610,Rutherford,370,1610,47,1610,RUTHERFORD,North Carolina,G3701610,2932611945.33228,3454801197.616,2925043418.65441,0.997419185756946,0.846660415850512
1810,1790,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,700784736.989895,700784736.989895,700784736.989895,1,1
1810,1790,Chowan,370,0410,47,410,CHOWAN,North Carolina,G3700410,Chowan,370,0410,47,410,CHOWAN,North Carolina,G3700410,448562018.059993,448562018.059993,448562018.059993,1,1
1810,1790,Camden,370,0290,47,290,CAMDEN,North Carolina,G3700290,Camden,370,0290,47,290,CAMDEN,North Carolina,G3700290,626569727.768836,626569727.768836,626569727.768836,1,1
1810,1790,Greensville,510,0810,40,810,GREENSVILLE,Virginia,G5100810,Greensville,510,0810,40,810,GREENSVILLE,Virginia,G5100810,786772704.780166,770655266.112838,770655266.112838,0.979514491835566,1
1810,1790,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,4172335076.07335,13310152769.9147,4069183562.97352,0.975277270109162,0.305720274839461
1810,1790,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,5007248640.05148,13310152769.9147,4967901161.5838,0.992141896419332,0.373241483209186
1810,1790,Genesee,360,0370,13,370,GENESEE,New York,G3600370,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,5175914783.94103,13310152769.9147,2454309545.86668,0.474178893648232,0.184393792339802
1810,1790,Allegany,360,0030,13,30,ALLEGANY,New York,G3600030,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,3057987062.28956,13310152769.9147,1800784698.50106,0.588879109629975,0.135294066839821
1810,1790,Seneca,360,0990,13,990,SENECA,New York,G3600990,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,2276364056.99818,13310152769.9147,17973805.7578845,0.00789583972854782,0.00135038312997513
1810,1790,Pasquotank,370,1390,47,1390,PASQUOTANK,North Carolina,G3701390,Pasquotank,370,1390,47,1390,PASQUOTANK,North Carolina,G3701390,589907613.887677,589907613.887677,589907613.887677,1,1
1810,1790,Bergen,340,0030,12,30,BERGEN,New Jersey,G3400030,Bergen,340,0030,12,30,BERGEN,New Jersey,G3400030,1186294740.77179,1186294740.77179,1186294740.77179,1,1
1810,1790,Kent,100,0010,11,10,KENT,Delaware,G1000010,Kent,100,0010,11,10,KENT,Delaware,G1000010,1525633963.43661,1525633963.43661,1525633963.43661,1,1
1810,1790,Edgefield,450,0370,48,370,EDGEFIELD,South Carolina,G4500370,Edgefield,450,0370,48,370,EDGEFIELD,South Carolina,G4500370,4278965443.33252,4278965443.33252,4278965443.33252,1,1
1810,1790,Bladen,370,0170,47,170,BLADEN,North Carolina,G3700170,Bladen,370,0170,47,170,BLADEN,North Carolina,G3700170,2585743775.69363,3642545312.97147,2585743770.07363,0.999999997826546,0.709872780680458
1810,1790,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,Bladen,370,0170,47,170,BLADEN,North Carolina,G3700170,2719784427.40093,3642545312.97147,15164055.9913035,0.00557546246626409,0.00416303839441688
1810,1790,Columbus,370,0470,47,470,COLUMBUS,North Carolina,G3700470,Bladen,370,0170,47,170,BLADEN,North Carolina,G3700170,1808404889.03274,3642545312.97147,1041637512.71338,0.575997952134778,0.285964188009961
1810,1790,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,1593313024.31174,1593313024.31174,1593313024.31174,1,1
